poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-09-05T09:03:07.167655+00:00,9891e259-104d-4cfc-8dec-6788e9f995ed,4ef7969c-1ee6-4055-8c95-1897d2176ef6,e79a82da-9f28-4eeb-b374-f3adf82488b3,Chris Bassitt,hits_allowed,4.5,-173,115,0.83,1.12,0.6336996336996337,0.46511627906976744,0.5767113729746493,2026-09-05T07:24:03Z,2026-09-05T07:24:03Z,142861,BOS @ BAL,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,8aff46aa-7f63-43f3-9957-45eb84daf4d7,626830f6-e769-4760-af30-7ac44164ccc6,96e59343-f6f6-4f31-a8d8-2ccaadb641ea,Taj Bradley,hits_allowed,4.5,-143,-107,0.9,1.05,0.588477366255144,0.5169082125603864,0.5323729362253157,2026-09-05T03:41:35Z,2026-09-05T07:43:06Z,143399,MIN @ CWS,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,72556fcd-221d-459e-9ef9-705b2a4f5e8f,92874e19-0d9e-49a3-b689-68a570f4cc07,4f1665df-2299-4f99-8315-88786549df30,Jeffrey Springs,hits_allowed,4.5,-167,111,0.84,1.1,0.6254681647940075,0.47393364928909953,0.5689168025574374,2026-09-05T07:15:19Z,2026-09-05T07:15:19Z,144250,ATH @ SEA,2026-09-06T01:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,6bcfba4f-43cf-44b4-9920-4ab9ce66ac1a,66487281-1f42-4a7e-a98f-f4b694f423c7,3c1407a7-f2e9-43d6-ba9a-d75baa51996c,Matthew Liberatore,hits_allowed,5.5,-152,102,0.88,1.08,0.6031746031746031,0.49504950495049505,0.5492272467086433,2026-09-05T05:46:51Z,2026-09-05T05:46:51Z,142477,STL @ COL,2026-09-06T00:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,1c8e7a13-ae40-45d0-a620-c02dce1a4921,3f41c9a8-8808-43c2-9b42-fc434e319adc,b3fbad18-741d-44be-9ccd-b4f0833a843d,Max Scherzer,hits_allowed,5.5,-120,-125,1.0,1.0,0.5454545454545454,0.5555555555555556,0.4954128440366972,2026-09-05T07:54:02Z,2026-09-05T07:54:02Z,143171,TOR @ KC,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,3b99d6c5-9e4e-475a-bd8f-cac13501381a,b6344ab5-34a0-4889-ad37-d63573887216,1780ec99-888d-47c8-87aa-a09447544fd1,Ryan Gusto,hits_allowed,4.5,-141,-106,0.91,1.05,0.5850622406639004,0.5145631067961165,0.5320559788980072,2026-09-05T07:52:03Z,2026-09-05T07:52:03Z,143249,CHC @ MIA,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,93879121-7c67-4498-8150-c3b154c00bed,c100a995-6784-4fdd-9d80-0ed4a7359d7b,611e5310-c577-43b7-9cd4-d2e7163e625c,Martín Pérez,hits_allowed,5.5,111,-167,1.1,0.84,0.47393364928909953,0.6254681647940075,0.4310831974425626,2026-09-05T07:12:37Z,2026-09-05T07:12:37Z,142671,ATL @ PHI,2026-09-05T22:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,55246085-a024-4568-9e8b-5d645aa486a6,9fcdc030-f732-4266-997a-8bbdbe9ce660,92ea1a11-e075-4dfc-868e-413eba1b6139,Cade Cavalli,hits_allowed,4.5,-127,-118,1.0,1.0,0.5594713656387665,0.5412844036697247,0.508261124981642,2026-09-05T07:14:27Z,2026-09-05T07:14:27Z,143706,WSH @ LAD,2026-09-06T01:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,f562d0fa-a8be-4cdf-a828-24843933839e,2f712fda-18d2-4934-bf08-b6ba19030ecd,dfa7a120-7f4e-4c56-b4a4-fe82f157cffe,Braxton Ashcraft,hits_allowed,4.5,-114,-132,1.0,1.0,0.5327102803738317,0.5689655172413793,0.4835454146555507,2026-09-05T08:35:42Z,2026-09-05T08:35:42Z,144399,LAA @ PIT,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,c6518666-4912-473f-9c4f-72763e8d0c14,6ff36f40-ff3b-409a-b39e-2fe35ae91dba,4e3da87f-4e41-4f1b-bfb9-f426cdb9cc74,Javier Assad,hits_allowed,3.5,-170,113,0.84,1.12,0.6296296296296297,0.4694835680751174,0.5728523967726625,2026-09-05T08:48:27Z,2026-09-05T08:48:27Z,143249,CHC @ MIA,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,fd3d41cf-5673-4c2e-a415-36bf6679bda5,78728085-590c-4928-a96e-0df7a98b694a,6e64b0e7-90bc-40e1-a837-a81cd48621f9,Parker Messick,hits_allowed,5.5,116,-173,1.13,0.83,0.46296296296296297,0.6336996336996337,0.4221562442011505,2026-09-05T09:00:04Z,2026-09-05T09:00:04Z,144436,DET @ CLE,2026-09-05T22:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,7fd5e096-d8b3-4ab7-a5f5-003aa0a24a4c,c48dabe2-023f-4b8d-9d8b-d280db6ce0a9,d8ab0bfb-4b52-463d-bb18-b7c054e48796,Anthony Molina,hits_allowed,4.5,-139,-107,0.91,1.04,0.5815899581589958,0.5169082125603864,0.5294409892172377,2026-09-05T08:03:14Z,2026-09-05T08:03:14Z,142349,SF @ NYM,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,a7fe9467-8111-4243-978d-499c6b0b4720,d5fe34c2-1479-4aaf-b465-d1d2ee746301,59f0b422-dda2-4a0e-abbd-f1e6edc0407c,Mason Adams,hits_allowed,5.5,100,-150,1.08,0.89,0.5,0.6,0.45454545454545453,2026-09-05T07:15:20Z,2026-09-05T07:15:20Z,142477,STL @ COL,2026-09-06T00:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,b7483586-e1fc-4baa-9b25-02e51ad118c1,27577285-baf5-4068-993a-1d304a564528,7ff96924-4a77-44af-8563-efabc42683c8,Zac Thornton,hits_allowed,4.5,-141,-106,0.91,1.05,0.5850622406639004,0.5145631067961165,0.5320559788980072,2026-09-05T06:05:03Z,2026-09-05T06:05:03Z,142349,SF @ NYM,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,4a5943ea-e8fb-45a1-9f81-8c4692c91e91,83d17baf-8a89-4048-8463-0c34462e2e43,6c22ff70-0805-4cee-9153-b4c815db7197,Anthony Kay,hits_allowed,4.5,-118,-125,1.0,1.0,0.5412844036697247,0.5555555555555556,0.49349442379182157,2026-09-05T07:43:56Z,2026-09-05T07:43:56Z,143399,MIN @ CWS,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,04f3582e-beb3-4ac7-95e1-b8df4beb992f,a176ba6c-7ac1-49a5-b019-330fbacfb643,861547c6-0433-4120-88f0-247aeb6bcc2a,Ethan Pecko,hits_allowed,4.5,103,-154,1.09,0.87,0.49261083743842365,0.6062992125984252,0.44827221065264194,2026-09-05T07:13:32Z,2026-09-05T07:13:32Z,144479,AZ @ HOU,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,1376870b-8679-4ad3-abf4-b0168e409eed,2063db0e-d5b5-499f-8c8c-b81abee72450,ca0ae197-16b0-458c-b965-1ff0820bb8d2,Zack Wheeler,strikeouts,6.5,-120,-114,1.0,1.0,0.5454545454545454,0.5327102803738317,0.5059101654846335,2026-09-05T14:17:24Z,2026-09-05T14:17:24Z,142671,ATL @ PHI,2026-09-05T22:05:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,a11856ab-aaf9-4b4a-af49-5e3e6a7c8202,65bb1472-3129-4238-953f-240dc988d25f,5d29bea7-9ef3-4eca-b366-983fe5b31fd9,Dustin May,strikeouts,5.5,103,-139,1.07,0.89,0.49261083743842365,0.5815899581589958,0.4585835715793311,2026-09-05T12:43:49Z,2026-09-05T12:43:49Z,144066,MIL @ CIN,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,339febee-a327-4246-8aba-23fa129bda27,9d90b805-794a-4c5c-a968-634e7f490664,7b64d401-b3a9-4545-ab49-31803530f9be,Framber Valdez,strikeouts,3.5,-136,-102,0.91,1.05,0.576271186440678,0.504950495049505,0.5329815303430079,2026-09-05T13:36:21Z,2026-09-05T13:36:21Z,144436,DET @ CLE,2026-09-05T22:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,c366e7c8-c2d7-44f7-8fa6-191757a20580,61ad5235-f50f-4826-9050-2760c5601f72,db70abb4-834d-42da-a164-25ba01c9b9a7,Sonny Gray,strikeouts,5.5,-134,-102,0.91,1.05,0.5726495726495726,0.504950495049505,0.5314119679597926,2026-09-05T11:15:05Z,2026-09-05T11:15:05Z,142861,BOS @ BAL,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,d8dda885-d95e-4c40-aafe-9e3c3196ba57,b19ef8b3-3e32-44c1-ace4-76aac8c96c93,a0a4c5fe-4e94-4fa0-97bd-baa94fd7c4f3,George Kirby,strikeouts,5.5,100,-136,1.06,0.9,0.5,0.576271186440678,0.4645669291338583,2026-09-05T09:56:03Z,2026-09-05T09:56:03Z,144250,ATH @ SEA,2026-09-06T01:40:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,e4284d7e-de8a-4893-a709-8c29e4cbc677,90a6b203-e869-4007-bb24-6101469107fa,6478f785-3f47-49a2-bc6d-a425c72ac23e,Andrew Abbott,strikeouts,3.5,-141,104,0.89,1.08,0.5850622406639004,0.49019607843137253,0.544113196125908,2026-09-05T12:29:03Z,2026-09-05T12:29:03Z,144066,MIL @ CIN,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,7bf5c999-a787-4c7e-8405-b58985fc8242,d85ec253-7275-4646-a87b-15aab8ab82d7,e9210ddb-c752-4f1d-90e7-6b25829bb812,Tyler Glasnow,strikeouts,7.5,101,-137,1.06,0.9,0.4975124378109453,0.5780590717299579,0.4625563557585339,2026-09-05T13:44:03Z,2026-09-05T13:44:03Z,143706,WSH @ LAD,2026-09-06T01:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,ea20e6a0-568e-4faa-b518-a9b5b0c59764,39b3d944-7956-45fc-a266-4a1a4377e568,d713be3b-ef28-4438-b269-9f1680350112,Brandon Pfaadt,strikeouts,4.5,-102,-134,1.05,0.91,0.504950495049505,0.5726495726495726,0.4685880320402073,2026-09-05T12:38:48Z,2026-09-05T12:38:48Z,144479,AZ @ HOU,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,5a6f2f97-c4a8-43fb-96bd-c8af1981a0db,21c182cf-5078-4568-b1a1-9402a30357c7,96e59343-f6f6-4f31-a8d8-2ccaadb641ea,Taj Bradley,strikeouts,6.5,-122,-110,1.0,1.0,0.5495495495495496,0.5238095238095238,0.511990407673861,2026-09-05T14:17:03Z,2026-09-05T14:17:03Z,143399,MIN @ CWS,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,2fb4744c-f212-4659-94ee-c11d859989c1,e3aec0f3-8bad-442e-aa13-4aac090619f7,4f1665df-2299-4f99-8315-88786549df30,Jeffrey Springs,strikeouts,4.5,129,-176,1.14,0.81,0.4366812227074236,0.6376811594202898,0.40645617342130075,2026-09-05T13:55:04Z,2026-09-05T13:55:04Z,144250,ATH @ SEA,2026-09-06T01:40:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,c9651f7a-f1b1-4ffb-a1ac-f483742760d1,bf13fba0-119e-42ff-9f91-d5723c06adb1,3c1407a7-f2e9-43d6-ba9a-d75baa51996c,Matthew Liberatore,strikeouts,5.5,111,-152,1.11,0.86,0.47393364928909953,0.6031746031746031,0.44000558737253803,2026-09-05T13:36:04Z,2026-09-05T13:36:04Z,142477,STL @ COL,2026-09-06T00:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,f228b20e-c452-4537-88de-01fddae7628e,7873791c-1f2d-4f26-81f7-c32928a51910,b3fbad18-741d-44be-9ccd-b4f0833a843d,Max Scherzer,strikeouts,3.5,-122,-112,1.0,1.0,0.5495495495495496,0.5283018867924528,0.5098564895126951,2026-09-05T13:45:48Z,2026-09-05T13:45:48Z,143171,TOR @ KC,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,30459bb2-6aac-49d0-b48b-db5d85f909c1,0948fc0d-066f-41e8-9977-507326f0663d,1780ec99-888d-47c8-87aa-a09447544fd1,Ryan Gusto,strikeouts,3.5,-145,107,0.88,1.09,0.5918367346938775,0.4830917874396135,0.5505824085114189,2026-09-05T12:34:04Z,2026-09-05T12:34:04Z,143249,CHC @ MIA,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,d4a7f780-ec30-438a-ad0c-3077aa0d2d30,e8b2b1a3-226a-454c-8759-33e9981e5312,611e5310-c577-43b7-9cd4-d2e7163e625c,Martín Pérez,strikeouts,3.5,101,-137,1.06,0.9,0.4975124378109453,0.5780590717299579,0.4625563557585339,2026-09-05T14:07:41Z,2026-09-05T14:07:41Z,142671,ATL @ PHI,2026-09-05T22:05:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,203f9df9-4300-48f0-b0f4-d90d5b9773a0,006101cb-d0c4-42d8-b907-4398764e9ec5,92ea1a11-e075-4dfc-868e-413eba1b6139,Cade Cavalli,strikeouts,5.5,-103,-134,1.05,0.91,0.5073891625615764,0.5726495726495726,0.4697879307656324,2026-09-05T12:42:03Z,2026-09-05T12:42:03Z,143706,WSH @ LAD,2026-09-06T01:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,e69a18f1-373c-4c05-8d01-bc38b018930f,7edaf0d4-af41-458f-9082-ed11d35aa0a7,dfa7a120-7f4e-4c56-b4a4-fe82f157cffe,Braxton Ashcraft,strikeouts,5.5,-154,114,0.85,1.12,0.6062992125984252,0.4672897196261682,0.5647405579546233,2026-09-05T14:14:03Z,2026-09-05T14:14:03Z,144399,LAA @ PIT,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,c845d0ac-1116-4e8f-bc09-d2380deb22ed,d34433a8-18d1-4d92-9c05-c7a1fee07d97,4e3da87f-4e41-4f1b-bfb9-f426cdb9cc74,Javier Assad,strikeouts,3.5,108,-148,1.09,0.87,0.4807692307692308,0.5967741935483871,0.44617156016119747,2026-09-05T11:56:03Z,2026-09-05T11:56:03Z,143249,CHC @ MIA,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,df2b40b0-fc3a-431b-afc3-275f370d4721,5ba46449-c0cf-46d3-a2d4-0705386eb790,6e64b0e7-90bc-40e1-a837-a81cd48621f9,Parker Messick,strikeouts,6.5,108,-148,1.09,0.87,0.4807692307692308,0.5967741935483871,0.44617156016119747,2026-09-05T13:48:12Z,2026-09-05T13:48:12Z,144436,DET @ CLE,2026-09-05T22:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,a1e5baa6-efe0-4a24-8fce-9e04267d3cdb,27d5fde0-083e-4b60-852d-b34c509a138d,d8ab0bfb-4b52-463d-bb18-b7c054e48796,Anthony Molina,strikeouts,3.5,-129,-106,1.0,1.0,0.5633187772925764,0.5145631067961165,0.5226164254247954,2026-09-05T11:16:03Z,2026-09-05T11:16:03Z,142349,SF @ NYM,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,6c02283c-918e-489a-8ada-e1e013d70bab,403b7bbb-e47b-4180-9631-704c45e25793,6c22ff70-0805-4cee-9153-b4c815db7197,Anthony Kay,strikeouts,3.5,-113,-121,1.0,1.0,0.5305164319248826,0.5475113122171946,0.49211760532849874,2026-09-05T11:53:24Z,2026-09-05T11:53:24Z,143399,MIN @ CWS,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,1acf84f2-9bf2-4c06-a57a-1facb73a4c38,8b3efa60-1d9a-4d74-a049-36beebbfd876,861547c6-0433-4120-88f0-247aeb6bcc2a,Ethan Pecko,strikeouts,3.5,-110,-124,1.0,1.0,0.5238095238095238,0.5535714285714286,0.4861878453038673,2026-09-05T13:36:04Z,2026-09-05T13:36:04Z,144479,AZ @ HOU,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,8cbe1ba0-dae4-4168-9158-3c88752a7b63,f18e1c12-850d-47f9-bb51-2e46d07e16cb,7ff96924-4a77-44af-8563-efabc42683c8,Zac Thornton,strikeouts,4.5,-120,-114,1.0,1.0,0.5454545454545454,0.5327102803738317,0.5059101654846335,2026-09-05T13:44:03Z,2026-09-05T13:44:03Z,142349,SF @ NYM,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,520ca594-b702-48ec-9ee0-5fdad5bdf458,555679ce-ff1e-4b00-b534-8e918d32cb1b,59f0b422-dda2-4a0e-abbd-f1e6edc0407c,Mason Adams,strikeouts,3.5,-104,-132,1.05,0.94,0.5098039215686274,0.5689655172413793,0.4725791287997492,2026-09-05T13:42:03Z,2026-09-05T13:42:03Z,142477,STL @ COL,2026-09-06T00:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,992eff9b-9013-4f17-8c20-e54606579a84,5143c3f3-588c-422f-8945-2efb27ac5d60,5d29bea7-9ef3-4eca-b366-983fe5b31fd9,Dustin May,pitch_outs,15.5,102,-139,1.07,0.9,0.49504950495049505,0.5815899581589958,0.45980991958136136,2026-09-05T12:32:04Z,2026-09-05T12:32:04Z,144066,MIL @ CIN,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,ffbf0f22-622f-4934-a839-12f13c1900cc,a53b1c20-daef-41ac-909d-7da0376a2edf,a9054cdf-a94e-4749-aff4-5c7cbee31c25,Carlos Rodón,pitch_outs,15.5,125,-170,1.15,0.82,0.4444444444444444,0.6296296296296297,0.41379310344827586,2026-09-05T13:38:03Z,2026-09-05T13:38:03Z,142883,NYY @ SD,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,2f336655-3baa-4844-afd2-84fae0e57f8c,01d9a6dd-b385-4104-b8c3-7c21a73f4567,7b64d401-b3a9-4545-ab49-31803530f9be,Framber Valdez,pitch_outs,16.5,-136,100,0.91,1.05,0.576271186440678,0.5,0.5354330708661418,2026-09-05T13:45:47Z,2026-09-05T13:45:47Z,144436,DET @ CLE,2026-09-05T22:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,219f5b40-4fee-4327-bee9-11f564479405,5ae9c684-b76b-402a-86ea-60a278bcac78,8efbb831-7fbf-41ca-aafe-9847bb41c8fb,Jacob deGrom,pitch_outs,16.5,-130,-105,0.94,1.05,0.5652173913043478,0.5121951219512195,0.5246062992125985,2026-09-05T12:18:03Z,2026-09-05T12:18:03Z,143014,TB @ TEX,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,ba7ebb24-449a-4c29-a85f-52ebff92c5ec,ecbc5f14-4509-4729-9e1d-5a5ad61e0296,db70abb4-834d-42da-a164-25ba01c9b9a7,Sonny Gray,pitch_outs,17.5,-132,-103,0.91,1.04,0.5689655172413793,0.5073891625615764,0.528604118993135,2026-09-05T11:58:22Z,2026-09-05T11:58:23Z,142861,BOS @ BAL,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,7bdef25f-51e1-4a43-b3a3-13260bda46ab,076ad809-6c19-46e6-8891-0d38cfb416e1,6478f785-3f47-49a2-bc6d-a425c72ac23e,Andrew Abbott,pitch_outs,14.5,-152,111,0.86,1.11,0.6031746031746031,0.47393364928909953,0.5599944126274619,2026-09-05T11:47:04Z,2026-09-05T11:47:04Z,144066,MIL @ CIN,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,7bff0656-d662-48b6-85b7-012374ad55a3,296c549f-2194-45da-88a7-5d80583b1778,e79a82da-9f28-4eeb-b374-f3adf82488b3,Chris Bassitt,pitch_outs,15.5,116,-157,1.1,0.84,0.46296296296296297,0.6108949416342413,0.4311212507548815,2026-09-05T13:06:03Z,2026-09-05T13:06:03Z,142861,BOS @ BAL,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,dd0e02f5-8430-492d-8cba-871c9d00500f,b8cf8372-1245-4f57-ada2-bf1e5c4bf578,e9210ddb-c752-4f1d-90e7-6b25829bb812,Tyler Glasnow,pitch_outs,18.5,120,-164,1.12,0.83,0.45454545454545453,0.6212121212121212,0.4225352112676056,2026-09-05T13:36:04Z,2026-09-05T13:36:04Z,143706,WSH @ LAD,2026-09-06T01:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,12475b71-9207-4239-949f-409e08da2071,b8a02278-4d0d-4a55-a97d-457158071e42,87f7e9c7-de24-4a5f-bba5-ffaaa9871e1d,Seth Lugo,pitch_outs,17.5,-127,-107,1.0,1.0,0.5594713656387665,0.5169082125603864,0.519771442128989,2026-09-05T14:08:03Z,2026-09-05T14:08:03Z,143171,TOR @ KC,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,c73c1434-fe28-4c44-b1aa-157b1c85eec4,14b40eea-7fd9-45b8-9cac-b8f32f027887,d713be3b-ef28-4438-b269-9f1680350112,Brandon Pfaadt,pitch_outs,17.5,-150,111,0.86,1.11,0.6,0.47393364928909953,0.5586937334510149,2026-09-05T13:58:04Z,2026-09-05T13:58:04Z,144479,AZ @ HOU,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,ae2e4f4e-38e5-49c0-b440-e2565b833d53,3a94da49-c214-4b0b-a587-3ac6efd891ab,96e59343-f6f6-4f31-a8d8-2ccaadb641ea,Taj Bradley,pitch_outs,17.5,-127,-107,1.0,1.0,0.5594713656387665,0.5169082125603864,0.519771442128989,2026-09-05T14:15:04Z,2026-09-05T14:15:04Z,143399,MIN @ CWS,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,02e814ab-b585-4e18-b6a3-9f1db2176454,05ba16ca-221e-4bf1-8498-2e307708ffdf,4f1665df-2299-4f99-8315-88786549df30,Jeffrey Springs,pitch_outs,15.5,113,-154,1.12,0.86,0.4694835680751174,0.6062992125984252,0.43641111989278725,2026-09-05T11:37:04Z,2026-09-05T11:37:04Z,144250,ATH @ SEA,2026-09-06T01:40:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,3a315f2c-b75f-4b08-bccc-c85b7f322449,9c453b6f-7d64-4c92-afd0-43e30f4bad32,3c1407a7-f2e9-43d6-ba9a-d75baa51996c,Matthew Liberatore,pitch_outs,16.5,-136,100,0.9,1.06,0.576271186440678,0.5,0.5354330708661418,2026-09-05T13:30:06Z,2026-09-05T13:30:06Z,142477,STL @ COL,2026-09-06T00:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,3c0f5459-8ccd-46ba-9b76-33a5cbeda16b,bb7e7867-db1a-46bf-8cea-7908a5d9a2f5,b3fbad18-741d-44be-9ccd-b4f0833a843d,Max Scherzer,pitch_outs,15.5,113,-152,1.12,0.86,0.4694835680751174,0.6031746031746031,0.43768236765318885,2026-09-05T14:04:15Z,2026-09-05T14:04:15Z,143171,TOR @ KC,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,8e9cc318-3a8a-4466-9b94-3aa672f80180,4ba254fc-8c9a-46b1-8633-794c894ba663,1780ec99-888d-47c8-87aa-a09447544fd1,Ryan Gusto,pitch_outs,14.5,108,-145,1.09,0.87,0.4807692307692308,0.5918367346938775,0.4482253933406513,2026-09-05T13:40:04Z,2026-09-05T13:40:04Z,143249,CHC @ MIA,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,8b1889b5-c3db-4135-b85b-7b56cf5d9560,c2b3a8eb-26d4-4ad2-ac11-a2fd55b4bb74,611e5310-c577-43b7-9cd4-d2e7163e625c,Martín Pérez,pitch_outs,14.5,-139,103,0.89,1.08,0.5815899581589958,0.49261083743842365,0.5414164284206688,2026-09-05T13:10:04Z,2026-09-05T13:10:04Z,142671,ATL @ PHI,2026-09-05T22:05:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,3a14f650-debb-4ff9-b82d-8fe96c63128b,362fd2e0-f148-4394-8cb1-55fe8b78165b,92ea1a11-e075-4dfc-868e-413eba1b6139,Cade Cavalli,pitch_outs,15.5,-102,-134,1.05,0.91,0.504950495049505,0.5726495726495726,0.4685880320402073,2026-09-05T13:38:41Z,2026-09-05T13:38:41Z,143706,WSH @ LAD,2026-09-06T01:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,eafb191b-c8b1-40c4-8a5f-84011e981714,acd49a59-e94f-4b14-9b4c-84e920433f2e,dfa7a120-7f4e-4c56-b4a4-fe82f157cffe,Braxton Ashcraft,pitch_outs,16.5,-136,100,0.9,1.06,0.576271186440678,0.5,0.5354330708661418,2026-09-05T13:27:03Z,2026-09-05T13:27:03Z,144399,LAA @ PIT,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,2b5737b8-90f3-4d0a-ba83-e45d0cd15732,8baad491-946b-476e-82bf-00a08f0fe1cd,4e3da87f-4e41-4f1b-bfb9-f426cdb9cc74,Javier Assad,pitch_outs,14.5,-130,-105,0.95,1.04,0.5652173913043478,0.5121951219512195,0.5246062992125985,2026-09-05T11:56:03Z,2026-09-05T11:56:03Z,143249,CHC @ MIA,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,0c00058b-0137-4b7b-963a-bc67b5a9fa85,4bbf117f-aa10-4ed6-b9ed-7f81c259bbe0,6e64b0e7-90bc-40e1-a837-a81cd48621f9,Parker Messick,pitch_outs,18.5,143,-193,1.21,0.78,0.411522633744856,0.658703071672355,0.3845194818829643,2026-09-05T11:52:03Z,2026-09-05T11:52:03Z,144436,DET @ CLE,2026-09-05T22:10:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,8d2ae99b-3122-46da-879f-3c3f1d7e47f1,b4bf18f2-2bb5-4a46-bae0-c8296f25bd17,861547c6-0433-4120-88f0-247aeb6bcc2a,Ethan Pecko,pitch_outs,14.5,-167,122,0.83,1.14,0.6254681647940075,0.45045045045045046,0.5813340859911562,2026-09-05T13:49:03Z,2026-09-05T13:49:03Z,144479,AZ @ HOU,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T14:19:32.871230+00:00,420985a0-fa18-45f6-94bd-430617c6bcc1,f2826c56-c0b5-4466-a858-ed3a87ac404d,59f0b422-dda2-4a0e-abbd-f1e6edc0407c,Mason Adams,pitch_outs,14.5,119,-162,1.12,0.84,0.45662100456621,0.6183206106870229,0.4247867959402056,2026-09-05T13:34:15Z,2026-09-05T13:34:15Z,142477,STL @ COL,2026-09-06T00:10:00Z,scheduled,False,active
